date,equity,cash,holdings
2025-06-03 14:35:00,109832.72513917196,57673.823970468395,52158.901168703575
2025-06-03 14:40:00,109840.63332836534,57673.823970468395,52166.80935789694
2025-06-03 14:45:00,109861.72183288098,57673.823970468395,52187.89786241258
2025-06-03 14:50:00,109881.05296202033,57673.823970468395,52207.22899155193
2025-06-03 14:55:00,109900.38409115968,57673.823970468395,52226.560120691276
2025-06-03 15:00:00,109917.07915723455,57673.823970468395,52243.25518676616
2025-06-03 15:05:00,109917.95784492273,57673.823970468395,52244.133874454325
2025-06-03 15:10:00,109924.98734642792,57673.823970468395,52251.16337595953
2025-06-03 15:15:00,109931.138160245,57673.823970468395,52257.314189776596
2025-06-03 15:20:00,109957.49879088954,57673.823970468395,52283.674820421154
2025-06-03 15:25:00,109953.1053524488,57673.823970468395,52279.2813819804
2025-06-03 15:30:00,109957.49879088954,57673.823970468395,52283.674820421154
2025-06-03 15:35:00,109982.10204615782,57673.823970468395,52308.27807568941
2025-06-03 15:40:00,109982.98073384597,57673.823970468395,52309.15676337756
2025-06-03 15:45:00,109977.70860771704,57673.823970468395,52303.88463724865
2025-06-03 15:50:00,109982.10204615782,57673.823970468395,52308.27807568941
2025-06-03 15:55:00,110011.97742755499,57673.823970468395,52338.153457086584
2025-06-03 16:00:00,110001.43317529715,57673.823970468395,52327.609204828754
2025-06-03 16:05:00,109982.98073384597,57673.823970468395,52309.15676337756
2025-06-03 16:10:00,110017.24955368388,57673.823970468395,52343.425583215496
2025-06-03 16:15:00,110058.54787502703,57673.823970468395,52384.72390455863
2025-06-03 16:20:00,110046.2462473929,57673.823970468395,52372.42227692451
2025-06-03 16:25:00,110050.63968583367,57673.823970468395,52376.81571536527
2025-06-03 16:30:00,110073.48556572563,57673.823970468395,52399.661595257225
2025-06-03 16:35:00,110078.75769185452,57673.823970468395,52404.933721386136
2025-06-03 16:40:00,110081.39375491897,57673.823970468395,52407.569784450585
2025-06-03 16:45:00,110076.12162879008,57673.823970468395,52402.29765832168
2025-06-03 16:50:00,110085.78719335975,57673.823970468395,52411.963222891354
2025-06-03 16:55:00,110087.54456873605,57673.823970468395,52413.72059826765
2025-06-03 17:00:00,110083.1511302953,57673.823970468395,52409.3271598269
2025-06-03 17:05:00,110095.45275792942,57673.823970468395,52421.62878746103
2025-06-03 17:10:00,110113.02651169246,57673.823970468395,52439.20254122406
2025-06-03 17:15:00,110120.05601319767,57673.823970468395,52446.23204272928
2025-06-03 17:20:00,110124.44945163843,57673.823970468395,52450.625481170035
2025-06-03 17:25:00,110109.51176093984,57673.823970468395,52435.68779047146
2025-06-03 17:30:00,110108.6330732517,57673.823970468395,52434.80910278331
2025-06-03 17:35:00,110121.81338857398,57673.823970468395,52447.989418105586
2025-06-03 17:40:00,110103.36094712278,57673.823970468395,52429.53697665439
2025-06-03 17:45:00,110081.39375491897,57673.823970468395,52407.569784450585
2025-06-03 17:50:00,110085.78719335975,57673.823970468395,52411.963222891354
2025-06-03 17:55:00,110053.27574889813,57673.823970468395,52379.45177842973
2025-06-03 18:00:00,110028.67249362987,57673.823970468395,52354.848523161476
2025-06-03 18:05:00,110004.06923836161,57673.823970468395,52330.24526789321
2025-06-03 18:10:00,109972.43648158814,57673.823970468395,52298.61251111975
2025-06-03 18:15:00,110003.19055067346,57673.823970468395,52329.36658020506
2025-06-03 18:20:00,110013.73480293129,57673.823970468395,52339.91083246288
2025-06-03 18:25:00,110056.79049965073,57673.823970468395,52382.96652918233
2025-06-03 18:30:00,110065.57737653225,57673.823970468395,52391.75340606386
2025-06-03 18:35:00,110057.66918733888,57673.823970468395,52383.84521687048
2025-06-03 18:40:00,110075.24294110193,57673.823970468395,52401.41897063353
2025-06-03 18:45:00,110074.36425341378,57673.823970468395,52400.540282945374
2025-06-03 18:50:00,110059.42656271518,57673.823970468395,52385.60259224679
2025-06-03 18:55:00,110072.60687803748,57673.823970468395,52398.782907569075
2025-06-03 19:00:00,110061.1839380915,57673.823970468395,52387.3599676231
2025-06-03 19:05:00,110066.4560642204,57673.823970468395,52392.63209375201
2025-06-03 19:10:00,110047.12493508105,57673.823970468395,52373.30096461266
2025-06-03 19:15:00,110060.30525040334,57673.823970468395,52386.481279934946
2025-06-03 19:20:00,110049.76099814552,57673.823970468395,52375.93702767712
2025-06-03 19:25:00,110066.4560642204,57673.823970468395,52392.63209375201
2025-06-03 19:30:00,110062.9413134678,57673.823970468395,52389.1173429994
2025-06-03 19:35:00,110069.970814973,57673.823970468395,52396.14684450461
2025-06-03 19:40:00,110038.33805819954,57673.823970468395,52364.51408773115
2025-06-03 19:45:00,110001.43317529715,57673.823970468395,52327.609204828754
2025-06-03 19:50:00,110040.974121264,57673.823970468395,52367.1501507956
2025-06-03 19:55:00,110053.27574889813,57673.823970468395,52379.45177842973
2025-06-04 13:30:00,110180.68546368016,57673.823970468395,52506.86149321176
2025-06-04 13:35:00,110199.13790513136,57673.823970468395,52525.31393466296
2025-06-04 13:40:00,110170.14121142233,57673.823970468395,52496.31724095395
2025-06-04 13:45:00,110201.7739681958,57673.823970468395,52527.94999772742
2025-06-04 13:50:00,110163.11170991712,57673.823970468395,52489.28773944873
2025-06-04 13:55:00,110181.56415136832,57673.823970468395,52507.74018089993
2025-06-04 14:00:00,110101.60357174647,57673.823970468395,52427.77960127808
2025-06-04 14:05:00,110073.48556572563,57673.823970468395,52399.661595257225
2025-06-04 14:10:00,110114.78388706876,57673.823970468395,52440.95991660036
2025-06-04 14:15:00,110137.62976696072,57673.823970468395,52463.80579649233
2025-06-04 14:20:00,110139.38714233701,57673.823970468395,52465.56317186863
2025-06-04 14:25:00,110183.32152674462,57673.823970468395,52509.49755627623
2025-06-04 14:30:00,110176.29202523941,57673.823970468395,52502.46805477101
2025-06-04 14:35:00,110157.83958378821,57673.823970468395,52484.01561331981
2025-06-04 14:40:00,110130.60026545549,57673.823970468395,52456.7762949871
2025-06-04 14:45:00,110149.05270690669,57673.823970468395,52475.2287364383
2025-06-04 14:50:00,110142.90189308963,57673.823970468395,52469.07792262123
2025-06-04 14:55:00,110177.17071292756,57673.823970468395,52503.34674245916
2025-06-04 15:00:00,110178.04940061571,57673.823970468395,52504.22543014731
2025-06-04 15:05:00,110195.62315437876,57673.823970468395,52521.799183910356
2025-06-04 15:10:00,110178.04940061571,57673.823970468395,52504.22543014731
2025-06-04 15:15:00,110168.38383604604,57673.823970468395,52494.559865577634
2025-06-04 15:20:00,110161.35433454083,57673.823970468395,52487.53036407243
2025-06-04 15:25:00,110130.60026545549,57673.823970468395,52456.7762949871
2025-06-04 15:30:00,110133.23632851995,57673.823970468395,52459.41235805156
2025-06-04 15:35:00,110142.02320540148,57673.823970468395,52468.19923493308
2025-06-04 15:40:00,110095.45275792942,57673.823970468395,52421.62878746103
2025-06-04 15:45:00,110122.69207626213,57673.823970468395,52448.868105793736
2025-06-04 15:50:00,110136.75107927257,57673.823970468395,52462.927108804164
2025-06-04 15:55:00,110120.93470088582,57673.823970468395,52447.11073041743
2025-06-04 16:00:00,110096.33144561757,57673.823970468395,52422.50747514918
2025-06-04 16:05:00,110085.78719335975,57673.823970468395,52411.963222891354
2025-06-04 16:10:00,110032.18724438248,57673.823970468395,52358.36327391408
2025-06-04 16:15:00,110080.51506723082,57673.823970468395,52406.691096762435
2025-06-04 16:20:00,110058.54787502703,57673.823970468395,52384.72390455863
2025-06-04 16:25:00,110037.45937051138,57673.823970468395,52363.635400042986
2025-06-04 16:30:00,110053.27574889813,57673.823970468395,52379.45177842973
2025-06-04 16:35:00,110058.54787502703,57673.823970468395,52384.72390455863
2025-06-04 16:40:00,110085.78719335975,57673.823970468395,52411.963222891354
2025-06-04 16:45:00,110113.9051993806,57673.823970468395,52440.08122891221
2025-06-04 16:50:00,110102.48225943463,57673.823970468395,52428.65828896624
2025-06-04 16:55:00,110111.26913631614,57673.823970468395,52437.445165847756
2025-06-04 17:00:00,110142.90189308963,57673.823970468395,52469.07792262123
2025-06-04 17:05:00,110147.29533153039,57673.823970468395,52473.47136106199
2025-06-04 17:10:00,110153.44614534745,57673.823970468395,52479.622174879056
2025-06-04 17:15:00,110149.05270690669,57673.823970468395,52475.2287364383
2025-06-04 17:20:00,110150.81008228299,57673.823970468395,52476.9861118146
2025-06-04 17:25:00,110159.59695916451,57673.823970468395,52485.772988696124
2025-06-04 17:30:00,110160.47564685266,57673.823970468395,52486.651676384274
2025-06-04 17:35:00,110156.96089610006,57673.823970468395,52483.13692563166
2025-06-04 17:40:00,110163.11170991712,57673.823970468395,52489.28773944873
2025-06-04 17:45:00,110178.92808830386,57673.823970468395,52505.104117835464
2025-06-04 17:50:00,110173.65596217495,57673.823970468395,52499.83199170655
2025-06-04 17:55:00,110181.56415136832,57673.823970468395,52507.74018089993
2025-06-04 18:00:00,110195.62315437876,57673.823970468395,52521.799183910356
2025-06-04 18:05:00,110179.80677599201,57673.823970468395,52505.982805523614
2025-06-04 18:10:00,110176.29202523941,57673.823970468395,52502.46805477101
2025-06-04 18:15:00,110177.17071292756,57673.823970468395,52503.34674245916
2025-06-04 18:20:00,110181.56415136832,57673.823970468395,52507.74018089993
2025-06-04 18:25:00,110183.32152674462,57673.823970468395,52509.49755627623
2025-06-04 18:30:00,110162.23302222897,57673.823970468395,52488.40905176058
2025-06-04 18:35:00,110163.99039760527,57673.823970468395,52490.16642713688
2025-06-04 18:40:00,110171.89858679865,57673.823970468395,52498.074616330254
2025-06-04 18:45:00,110150.81008228299,57673.823970468395,52476.9861118146
2025-06-04 18:50:00,110144.65926846593,57673.823970468395,52470.83529799753
2025-06-04 18:55:00,110133.23632851995,57673.823970468395,52459.41235805156
2025-06-04 19:00:00,110146.41664384224,57673.823970468395,52472.59267337384
2025-06-04 19:05:00,110115.66257475692,57673.823970468395,52441.838604288525
2025-06-04 19:10:00,110138.50845464887,57673.823970468395,52464.68448418048
2025-06-04 19:15:00,110124.44945163843,57673.823970468395,52450.625481170035
2025-06-04 19:20:00,110129.72157776734,57673.823970468395,52455.89760729895
2025-06-04 19:25:00,110134.1150162081,57673.823970468395,52460.29104573971
2025-06-04 19:30:00,110121.81338857398,57673.823970468395,52447.989418105586
2025-06-04 19:35:00,110113.02651169246,57673.823970468395,52439.20254122406
2025-06-04 19:40:00,110108.6330732517,57673.823970468395,52434.80910278331
2025-06-04 19:45:00,110090.1806318005,57673.823970468395,52416.35666133211
2025-06-04 19:50:00,110067.33475190855,57673.823970468395,52393.510781440156
2025-06-04 19:55:00,110033.94461975878,57673.823970468395,52360.12064929038
2025-06-05 13:30:00,110093.69538255312,57673.823970468395,52419.87141208472
2025-06-05 13:35:00,110004.94792604976,57673.823970468395,52331.12395558136
2025-06-05 13:40:00,110032.18724438248,57673.823970468395,52358.36327391408
2025-06-05 13:45:00,109974.19385696444,57673.823970468395,52300.369886496046
2025-06-05 13:50:00,109953.1053524488,57673.823970468395,52279.2813819804
2025-06-05 13:55:00,109893.35458965445,57673.823970468395,52219.53061918606
2025-06-05 14:00:00,109923.22997105162,57673.823970468395,52249.40600058323
2025-06-05 14:05:00,109886.32508814924,57673.823970468395,52212.50111768085
2025-06-05 14:10:00,109928.50209718055,57673.823970468395,52254.67812671215
2025-06-05 14:15:00,109920.59390798718,57673.823970468395,52246.76993751877
2025-06-05 14:20:00,110015.49217830758,57673.823970468395,52341.66820783919
2025-06-05 14:25:00,110058.54787502703,57673.823970468395,52384.72390455863
2025-06-05 14:30:00,109958.37747857769,57673.823970468395,52284.553508109304
2025-06-05 14:35:00,110039.2167458877,57673.823970468395,52365.3927754193
2025-06-05 14:40:00,110093.69538255312,57673.823970468395,52419.87141208472
2025-06-05 14:45:00,110064.6986888441,57673.823970468395,52390.87471837571
2025-06-05 14:50:00,110106.8756978754,57673.823970468395,52433.051727407
2025-06-05 14:55:00,110157.83958378821,57673.823970468395,52484.01561331981
2025-06-05 15:00:00,110184.20021443277,57673.823970468395,52510.376243964376
2025-06-05 15:05:00,110170.14121142233,57673.823970468395,52496.31724095395
2025-06-05 15:10:00,110179.80677599201,57673.823970468395,52505.982805523614
2025-06-05 15:15:00,110251.85916642047,57673.823970468395,52578.035195952085
2025-06-05 15:20:00,110263.28210636645,57673.823970468395,52589.45813589806
2025-06-05 15:25:00,110277.34110937688,57673.823970468395,52603.517138908486
2025-06-05 15:30:00,110271.19029555982,57673.823970468395,52597.36632509143
2025-06-05 15:35:00,110264.1607940546,57673.823970468395,52590.33682358621
2025-06-05 15:40:00,110272.94767093612,57673.823970468395,52599.12370046773
2025-06-05 15:45:00,110248.34441566787,57673.823970468395,52574.52044519948
2025-06-05 15:50:00,110259.76735561385,57673.823970468395,52585.94338514545
2025-06-05 15:55:00,110287.8853616347,57673.823970468395,52614.06139116631
2025-06-05 16:00:00,110297.55092620438,57673.823970468395,52623.72695573598
2025-06-05 16:05:00,110258.8886679257,57673.823970468395,52585.0646974573
2025-06-05 16:10:00,110221.9837850233,57673.823970468395,52548.159814554914
2025-06-05 16:15:00,110192.10840362615,57673.823970468395,52518.28443315775
2025-06-05 16:20:00,110188.59365287353,57673.823970468395,52514.76968240514
2025-06-05 16:25:00,110209.68215738918,57673.823970468395,52535.858186920785
2025-06-05 16:30:00,110191.22971593798,57673.823970468395,52517.40574546959
2025-06-05 16:35:00,110150.81008228299,57673.823970468395,52476.9861118146
2025-06-05 16:40:00,110122.69207626213,57673.823970468395,52448.868105793736
2025-06-05 16:45:00,109977.70860771704,57673.823970468395,52303.88463724865
2025-06-05 16:50:00,109979.46598309335,57673.823970468395,52305.64201262496
2025-06-05 16:55:00,109934.6529109976,57673.823970468395,52260.8289405292
2025-06-05 17:00:00,109951.3479770725,57673.823970468395,52277.5240066041
2025-06-05 17:05:00,110012.85611524314,57673.823970468395,52339.032144774734
2025-06-05 17:10:00,110054.15443658628,57673.823970468395,52380.33046611788
2025-06-05 17:15:00,110053.27574889813,57673.823970468395,52379.45177842973
2025-06-05 17:20:00,110084.9085056716,57673.823970468395,52411.084535203205
2025-06-05 17:25:00,110084.9085056716,57673.823970468395,52411.084535203205
2025-06-05 17:30:00,110107.75438556354,57673.823970468395,52433.93041509515
2025-06-05 17:35:00,110115.66257475692,57673.823970468395,52441.838604288525
2025-06-05 17:40:00,110120.05601319767,57673.823970468395,52446.23204272928
2025-06-05 17:45:00,110100.72488405832,57673.823970468395,52426.90091358993
2025-06-05 17:50:00,110088.4232564242,57673.823970468395,52414.59928595581
2025-06-05 17:55:00,110027.79380594172,57673.823970468395,52353.96983547333
2025-06-05 18:00:00,109971.55779389998,57673.823970468395,52297.73382343158
2025-06-05 18:05:00,109951.3479770725,57673.823970468395,52277.5240066041
2025-06-05 18:10:00,109938.1676617502,57673.823970468395,52264.34369128181
2025-06-05 18:15:00,109912.6857187938,57673.823970468395,52238.861748325406
2025-06-05 18:20:00,109983.85942153411,57673.823970468395,52310.03545106572
2025-06-05 18:25:00,109985.61679691041,57673.823970468395,52311.792826442026
2025-06-05 18:30:00,110014.61349061943,57673.823970468395,52340.78952015103
2025-06-05 18:35:00,110030.42986900617,57673.823970468395,52356.605898537775
2025-06-05 18:40:00,110011.09873986682,57673.823970468395,52337.27476939843
2025-06-05 18:45:00,110004.06923836161,57673.823970468395,52330.24526789321
2025-06-05 18:50:00,110004.06923836161,57673.823970468395,52330.24526789321
2025-06-05 18:55:00,109976.82992002889,57673.823970468395,52303.0059495605
2025-06-05 19:00:00,109951.3479770725,57673.823970468395,52277.5240066041
2025-06-05 19:05:00,109955.74141551324,57673.823970468395,52281.917445044855
2025-06-05 19:10:00,109850.29889293501,57673.823970468395,52176.47492246661
2025-06-05 19:15:00,109680.71216912166,57673.823970468395,52006.88819865327
2025-06-05 19:20:00,109638.53516009037,57673.823970468395,51964.71118962197
2025-06-05 19:25:00,109732.55474272264,57673.823970468395,52058.73077225425
2025-06-05 19:30:00,109793.18419320512,57673.823970468395,52119.36022273673
2025-06-05 19:35:00,109906.53490497674,57673.823970468395,52232.710934508345
2025-06-05 19:40:00,109849.42020524686,57673.823970468395,52175.59623477846
2025-06-05 19:45:00,109893.35458965445,57673.823970468395,52219.53061918606
2025-06-05 19:50:00,109749.24980879753,57673.823970468395,52075.42583832913
2025-06-05 19:55:00,109780.00387788285,57673.823970468395,52106.17990741445
2025-06-06 13:30:00,110312.48861690296,57673.823970468395,52638.66464643457
2025-06-06 13:35:00,110368.7246289447,57673.823970468395,52694.900658476305
2025-06-06 13:40:00,110431.11145480348,57673.823970468395,52757.28748433509
2025-06-06 13:45:00,110439.898331685,57673.823970468395,52766.07436121661
2025-06-06 13:50:00,110410.90163797599,57673.823970468395,52737.07766750759
2025-06-06 13:55:00,110421.44589023381,57673.823970468395,52747.62191976541
2025-06-06 14:00:00,110370.482004321,57673.823970468395,52696.658033852604
2025-06-06 14:05:00,110402.99344878262,57673.823970468395,52729.16947831423
2025-06-06 14:10:00,110390.6918211485,57673.823970468395,52716.86785068011
2025-06-06 14:15:00,110360.81643975133,57673.823970468395,52686.99246928293
2025-06-06 14:20:00,110390.6918211485,57673.823970468395,52716.86785068011
2025-06-06 14:25:00,110323.03286916079,57673.823970468395,52649.20889869239
2025-06-06 14:30:00,110316.88205534373,57673.823970468395,52643.05808487533
2025-06-06 14:35:00,110357.30168899873,57673.823970468395,52683.47771853033
2025-06-06 14:40:00,110364.33119050393,57673.823970468395,52690.507220035535
2025-06-06 14:45:00,110371.36069200916,57673.823970468395,52697.53672154076
2025-06-06 14:50:00,110363.45250281578,57673.823970468395,52689.628532347386
2025-06-06 14:55:00,110333.57712141861,57673.823970468395,52659.753150950215
2025-06-06 15:00:00,110360.81643975133,57673.823970468395,52686.99246928293
2025-06-06 15:05:00,110396.84263496555,57673.823970468395,52723.01866449716
2025-06-06 15:10:00,110373.9967550736,57673.823970468395,52700.17278460521
2025-06-06 15:15:00,110219.34772195885,57673.823970468395,52545.52375149046
2025-06-06 15:20:00,110248.34441566787,57673.823970468395,52574.52044519948
2025-06-06 15:25:00,110264.1607940546,57673.823970468395,52590.33682358621
2025-06-06 15:30:00,110253.61654179677,57673.823970468395,52579.792571328384
2025-06-06 15:35:00,110237.80016341005,57673.823970468395,52563.976192941656
2025-06-06 15:40:00,110264.1607940546,57673.823970468395,52590.33682358621
2025-06-06 15:45:00,110301.94436464514,57673.823970468395,52628.12039417675
2025-06-06 15:50:00,110307.21649077405,57673.823970468395,52633.39252030566
2025-06-06 15:55:00,110279.97717244134,57673.823970468395,52606.15320197295
2025-06-06 16:00:00,110293.15748776362,57673.823970468395,52619.33351729523
2025-06-06 16:05:00,110304.5804277096,57673.823970468395,52630.75645724121
2025-06-06 16:10:00,110320.39680609634,57673.823970468395,52646.572835627936
2025-06-06 16:15:00,110293.15748776362,57673.823970468395,52619.33351729523
2025-06-06 16:20:00,110274.70504631243,57673.823970468395,52600.88107584404
2025-06-06 16:25:00,110271.19029555982,57673.823970468395,52597.36632509143
2025-06-06 16:30:00,110275.58373400058,57673.823970468395,52601.75976353219
2025-06-06 16:35:00,110243.07228953895,57673.823970468395,52569.24831907056
2025-06-06 16:40:00,110205.28871894843,57673.823970468395,52531.46474848003
2025-06-06 16:45:00,110228.13459884038,57673.823970468395,52554.31062837198
2025-06-06 16:50:00,110175.41333755126,57673.823970468395,52501.58936708286
2025-06-06 16:55:00,110185.95758980908,57673.823970468395,52512.13361934068
2025-06-06 17:00:00,110178.92808830386,57673.823970468395,52505.104117835464
2025-06-06 17:05:00,110163.99039760527,57673.823970468395,52490.16642713688
2025-06-06 17:10:00,110190.35102824983,57673.823970468395,52516.52705778144
2025-06-06 17:15:00,110238.6788510982,57673.823970468395,52564.854880629806
2025-06-06 17:20:00,110254.49522948492,57673.823970468395,52580.67125901653
2025-06-06 17:25:00,110236.04278803375,57673.823970468395,52562.21881756535
2025-06-06 17:30:00,110258.00998023755,57673.823970468395,52584.18600976915
2025-06-06 17:35:00,110275.58373400058,57673.823970468395,52601.75976353219
2025-06-06 17:40:00,110287.00667394655,57673.823970468395,52613.18270347816
2025-06-06 17:45:00,110294.91486313993,57673.823970468395,52621.090892671535
2025-06-06 17:50:00,110290.52142469917,57673.823970468395,52616.697454230765
2025-06-06 17:55:00,110302.82305233329,57673.823970468395,52628.9990818649
2025-06-06 18:00:00,110368.7246289447,57673.823970468395,52694.900658476305
2025-06-06 18:05:00,110381.02625657883,57673.823970468395,52707.202286110434
2025-06-06 18:10:00,110369.60331663286,57673.823970468395,52695.779346164454
2025-06-06 18:15:00,110395.9639472774,57673.823970468395,52722.13997680901
2025-06-06 18:20:00,110385.41969501958,57673.823970468395,52711.59572455119
2025-06-06 18:25:00,110358.18037668688,57673.823970468395,52684.35640621848
2025-06-06 18:30:00,110415.29507641675,57673.823970468395,52741.47110594836
2025-06-06 18:35:00,110388.93444577219,57673.823970468395,52715.110475303794
2025-06-06 18:40:00,110378.39019351437,57673.823970468395,52704.56622304597
2025-06-06 18:45:00,110369.60331663286,57673.823970468395,52695.779346164454
2025-06-06 18:50:00,110386.29838270773,57673.823970468395,52712.47441223934
2025-06-06 18:55:00,110370.482004321,57673.823970468395,52696.658033852604
2025-06-06 19:00:00,110380.14756889068,57673.823970468395,52706.32359842228
2025-06-06 19:05:00,110365.20987819208,57673.823970468395,52691.38590772369
2025-06-06 19:10:00,110366.08856588023,57673.823970468395,52692.26459541184
2025-06-06 19:15:00,110350.27218749351,57673.823970468395,52676.44821702511
2025-06-06 19:20:00,110334.45580910676,57673.823970468395,52660.631838638365
2025-06-06 19:25:00,110337.97055985939,57673.823970468395,52664.146589390984
2025-06-06 19:30:00,110336.21318448307,57673.823970468395,52662.38921401468
2025-06-06 19:35:00,110322.15418147264,57673.823970468395,52648.33021100424
2025-06-06 19:40:00,110334.45580910676,57673.823970468395,52660.631838638365
2025-06-06 19:45:00,110322.15418147264,57673.823970468395,52648.33021100424
2025-06-06 19:50:00,110366.96725356838,57673.823970468395,52693.14328309999
2025-06-06 19:55:00,110310.73124152666,57673.823970468395,52636.90727105826
2025-06-09 13:30:00,110274.70504631243,57673.823970468395,52600.88107584404
2025-06-09 13:35:00,110292.27880007547,57673.823970468395,52618.45482960708
2025-06-09 13:40:00,110322.15418147264,57673.823970468395,52648.33021100424
2025-06-09 13:45:00,110344.12137367643,57673.823970468395,52670.29740320804
2025-06-09 13:50:00,110342.36399830013,57673.823970468395,52668.54002783174
2025-06-09 13:55:00,110297.55092620438,57673.823970468395,52623.72695573598
2025-06-09 14:00:00,110308.97386615037,57673.823970468395,52635.14989568196
2025-06-09 14:05:00,110321.27549378449,57673.823970468395,52647.451523316086
2025-06-09 14:10:00,110361.69512743948,57673.823970468395,52687.87115697109
2025-06-09 14:15:00,110362.57381512763,57673.823970468395,52688.749844659236
2025-06-09 14:20:00,110379.26888120253,57673.823970468395,52705.44491073413
2025-06-09 14:25:00,110369.60331663286,57673.823970468395,52695.779346164454
2025-06-09 14:30:00,110400.35738571816,57673.823970468395,52726.53341524977
2025-06-09 14:35:00,110385.41969501958,57673.823970468395,52711.59572455119
2025-06-09 14:40:00,110347.63612442906,57673.823970468395,52673.81215396066
2025-06-09 14:45:00,110328.30499528971,57673.823970468395,52654.48102482131
2025-06-09 14:50:00,110330.94105835416,57673.823970468395,52657.11708788576
2025-06-09 14:55:00,110352.02956286981,57673.823970468395,52678.20559240141
2025-06-09 15:00:00,110361.69512743948,57673.823970468395,52687.87115697109
2025-06-09 15:05:00,110375.7541304499,57673.823970468395,52701.930159981515
2025-06-09 15:10:00,110353.7869382461,57673.823970468395,52679.96296777771
2025-06-09 15:15:00,110341.48531061198,57673.823970468395,52667.66134014359
2025-06-09 15:20:00,110344.12137367643,57673.823970468395,52670.29740320804
2025-06-09 15:25:00,110326.5476199134,57673.823970468395,52652.723649445004
2025-06-09 15:30:00,110345.87874905275,57673.823970468395,52672.05477858435
2025-06-09 15:35:00,110369.60331663286,57673.823970468395,52695.779346164454
2025-06-09 15:40:00,110362.57381512763,57673.823970468395,52688.749844659236
2025-06-09 15:45:00,110366.96725356838,57673.823970468395,52693.14328309999
2025-06-09 15:50:00,110389.81313346035,57673.823970468395,52715.98916299195
2025-06-09 15:55:00,110381.90494426698,57673.823970468395,52708.080973798584
2025-06-09 16:00:00,110383.66231964328,57673.823970468395,52709.83834917488
2025-06-09 16:05:00,110359.93775206318,57673.823970468395,52686.11378159478
2025-06-09 16:10:00,110379.26888120253,57673.823970468395,52705.44491073413
2025-06-09 16:15:00,110376.63281813805,57673.823970468395,52702.808847669665
2025-06-09 16:20:00,110392.4491965248,57673.823970468395,52718.62522605641
2025-06-09 16:25:00,110376.63281813805,57673.823970468395,52702.808847669665
2025-06-09 16:30:00,110402.99344878262,57673.823970468395,52729.16947831423
2025-06-09 16:35:00,110409.14426259969,57673.823970468395,52735.32029213129
2025-06-09 16:40:00,110424.08195329827,57673.823970468395,52750.257982829884
2025-06-09 16:45:00,110431.11145480348,57673.823970468395,52757.28748433509
2025-06-09 16:50:00,110476.80321458739,57673.823970468395,52802.97924411899
2025-06-09 16:55:00,110453.95733469544,57673.823970468395,52780.13336422704
2025-06-09 17:00:00,110462.74421157697,57673.823970468395,52788.920241108564
2025-06-09 17:05:00,110465.38027464141,57673.823970468395,52791.55630417302
2025-06-09 17:10:00,110454.83602238359,57673.823970468395,52781.0120519152
2025-06-09 17:15:00,110421.44589023381,57673.823970468395,52747.62191976541
2025-06-09 17:20:00,110446.04914550207,57673.823970468395,52772.22517503368
2025-06-09 17:25:00,110468.01633770588,57673.823970468395,52794.19236723748
2025-06-09 17:30:00,110451.321271631,57673.823970468395,52777.49730116259
2025-06-09 17:35:00,110468.89502539403,57673.823970468395,52795.07105492563
2025-06-09 17:40:00,110484.71140378076,57673.823970468395,52810.88743331237
2025-06-09 17:45:00,110475.92452689924,57673.823970468395,52802.10055643084
2025-06-09 17:50:00,110491.74090528599,57673.823970468395,52817.916934817586
2025-06-09 17:55:00,110477.68190227555,57673.823970468395,52803.85793180716
2025-06-09 18:00:00,110469.77371308218,57673.823970468395,52795.94974261378
2025-06-09 18:05:00,110468.89502539403,57673.823970468395,52795.07105492563
2025-06-09 18:10:00,110487.34746684521,57673.823970468395,52813.523496376816
2025-06-09 18:15:00,110483.83271609261,57673.823970468395,52810.00874562421
2025-06-09 18:20:00,110489.10484222152,57673.823970468395,52815.28087175313
2025-06-09 18:25:00,110487.34746684521,57673.823970468395,52813.523496376816
2025-06-09 18:30:00,110482.95402840446,57673.823970468395,52809.13005793606
2025-06-09 18:35:00,110446.92783319022,57673.823970468395,52773.10386272183
2025-06-09 18:40:00,110450.44258394283,57673.823970468395,52776.618613474435
2025-06-09 18:45:00,110464.50158695327,57673.823970468395,52790.67761648486
2025-06-09 18:50:00,110471.53108845849,57673.823970468395,52797.70711799009
2025-06-09 18:55:00,110482.95402840446,57673.823970468395,52809.13005793606
2025-06-09 19:00:00,110485.59009146891,57673.823970468395,52811.76612100052
2025-06-09 19:05:00,110474.16715152294,57673.823970468395,52800.34318105454
2025-06-09 19:10:00,110451.321271631,57673.823970468395,52777.49730116259
2025-06-09 19:15:00,110449.56389625468,57673.823970468395,52775.739925786285
2025-06-09 19:20:00,110437.26226862054,57673.823970468395,52763.438298152156
2025-06-09 19:25:00,110442.53439474947,57673.823970468395,52768.71042428107
2025-06-09 19:30:00,110430.23276711533,57673.823970468395,52756.40879664694
2025-06-09 19:35:00,110431.11145480348,57673.823970468395,52757.28748433509
2025-06-09 19:40:00,110411.78032566415,57673.823970468395,52737.956355195754
2025-06-09 19:45:00,110417.93113948121,57673.823970468395,52744.107169012816
2025-06-09 19:50:00,110390.6918211485,57673.823970468395,52716.86785068011
2025-06-09 19:55:00,110359.05906437503,57673.823970468395,52685.23509390663
2025-06-10 13:30:00,110428.47539173903,57673.823970468395,52754.65142127064
