date,equity,cash,holdings
2025-05-22 15:25:00,95870.08264858756,95870.08264858756,0
2025-05-22 15:30:00,95870.08264858756,95870.08264858756,0
2025-05-22 15:35:00,95870.08264858756,95870.08264858756,0
2025-05-22 15:40:00,95870.08264858756,95870.08264858756,0
2025-05-22 15:45:00,95870.08264858756,95870.08264858756,0
2025-05-22 15:50:00,95870.08264858756,95870.08264858756,0
2025-05-22 15:55:00,95870.08264858756,95870.08264858756,0
2025-05-22 16:00:00,95870.08264858756,95870.08264858756,0
2025-05-22 16:05:00,95870.08264858756,95870.08264858756,0
2025-05-22 16:10:00,95870.08264858756,95870.08264858756,0
2025-05-22 16:15:00,95870.08264858756,95870.08264858756,0
2025-05-22 16:20:00,95870.08264858756,95870.08264858756,0
2025-05-22 16:25:00,95870.08264858756,95870.08264858756,0
2025-05-22 16:30:00,95870.08264858756,95870.08264858756,0
2025-05-22 16:35:00,95870.08264858756,95870.08264858756,0
2025-05-22 16:40:00,95870.08264858756,95870.08264858756,0
2025-05-22 16:45:00,95870.08264858756,95870.08264858756,0
2025-05-22 16:50:00,95870.08264858756,95870.08264858756,0
2025-05-22 16:55:00,95870.08264858756,95870.08264858756,0
2025-05-22 17:00:00,95870.08264858756,95870.08264858756,0
2025-05-22 17:05:00,95870.08264858756,95870.08264858756,0
2025-05-22 17:10:00,95870.08264858756,95870.08264858756,0
2025-05-22 17:15:00,95870.08264858756,95870.08264858756,0
2025-05-22 17:20:00,95870.08264858756,95870.08264858756,0
2025-05-22 17:25:00,95870.08264858756,95870.08264858756,0
2025-05-22 17:30:00,95870.08264858756,95870.08264858756,0
2025-05-22 17:35:00,95870.08264858756,95870.08264858756,0
2025-05-22 17:40:00,95870.08264858756,95870.08264858756,0
2025-05-22 17:45:00,95870.08264858756,95870.08264858756,0
2025-05-22 17:50:00,95870.08264858756,95870.08264858756,0
2025-05-22 17:55:00,95870.08264858756,95870.08264858756,0
2025-05-22 18:00:00,95870.08264858756,95870.08264858756,0
2025-05-22 18:05:00,95870.08264858756,95870.08264858756,0
2025-05-22 18:10:00,95870.08264858756,95870.08264858756,0
2025-05-22 18:15:00,95870.08264858756,95870.08264858756,0
2025-05-22 18:20:00,95870.08264858756,95870.08264858756,0
2025-05-22 18:25:00,95870.08264858756,95870.08264858756,0
2025-05-22 18:30:00,95870.08264858756,95870.08264858756,0
2025-05-22 18:35:00,95870.08264858756,95870.08264858756,0
2025-05-22 18:40:00,95870.08264858756,95870.08264858756,0
2025-05-22 18:45:00,95870.08264858756,95870.08264858756,0
2025-05-22 18:50:00,95870.08264858756,95870.08264858756,0
2025-05-22 18:55:00,95870.08264858756,95870.08264858756,0
2025-05-22 19:00:00,95870.08264858756,95870.08264858756,0
2025-05-22 19:05:00,95870.08264858756,95870.08264858756,0
2025-05-22 19:10:00,95870.08264858756,95870.08264858756,0
2025-05-22 19:15:00,95870.08264858756,95870.08264858756,0
2025-05-22 19:20:00,95870.08264858756,95870.08264858756,0
2025-05-22 19:25:00,95870.08264858756,95870.08264858756,0
2025-05-22 19:30:00,95870.08264858756,95870.08264858756,0
2025-05-22 19:35:00,95870.08264858756,95870.08264858756,0
2025-05-22 19:40:00,95870.08264858756,95870.08264858756,0
2025-05-22 19:45:00,95870.08264858756,95870.08264858756,0
2025-05-22 19:50:00,95870.08264858756,95870.08264858756,0
2025-05-22 19:55:00,95870.08264858756,95870.08264858756,0
2025-05-23 13:30:00,95870.08264858756,95870.08264858756,0
2025-05-23 13:35:00,95870.08264858756,95870.08264858756,0
2025-05-23 13:40:00,95870.08264858756,95870.08264858756,0
2025-05-23 13:45:00,95870.08264858756,95870.08264858756,0
2025-05-23 13:50:00,95870.08264858756,95870.08264858756,0
2025-05-23 13:55:00,95870.08264858756,95870.08264858756,0
2025-05-23 14:00:00,95870.08264858756,95870.08264858756,0
2025-05-23 14:05:00,95870.08264858756,95870.08264858756,0
2025-05-23 14:10:00,95870.08264858756,95870.08264858756,0
2025-05-23 14:15:00,95870.08264858756,95870.08264858756,0
2025-05-23 14:20:00,95870.08264858756,95870.08264858756,0
2025-05-23 14:25:00,95870.08264858756,95870.08264858756,0
2025-05-23 14:30:00,95870.08264858756,95870.08264858756,0
2025-05-23 14:35:00,95870.08264858756,95870.08264858756,0
2025-05-23 14:40:00,95870.08264858756,95870.08264858756,0
2025-05-23 14:45:00,95870.08264858756,95870.08264858756,0
2025-05-23 14:50:00,95870.08264858756,95870.08264858756,0
2025-05-23 14:55:00,95870.08264858756,95870.08264858756,0
2025-05-23 15:00:00,95870.08264858756,95870.08264858756,0
2025-05-23 15:05:00,95870.08264858756,95870.08264858756,0
2025-05-23 15:10:00,95870.08264858756,95870.08264858756,0
2025-05-23 15:15:00,95870.08264858756,95870.08264858756,0
2025-05-23 15:20:00,95870.08264858756,95870.08264858756,0
2025-05-23 15:25:00,95870.08264858756,95870.08264858756,0
2025-05-23 15:30:00,95870.08264858756,95870.08264858756,0
2025-05-23 15:35:00,95870.08264858756,95870.08264858756,0
2025-05-23 15:40:00,95870.08264858756,95870.08264858756,0
2025-05-23 15:45:00,95870.08264858756,95870.08264858756,0
2025-05-23 15:50:00,95870.08264858756,95870.08264858756,0
2025-05-23 15:55:00,95870.08264858756,95870.08264858756,0
2025-05-23 16:00:00,95870.08264858756,95870.08264858756,0
2025-05-23 16:05:00,95870.08264858756,95870.08264858756,0
2025-05-23 16:10:00,95870.08264858756,95870.08264858756,0
2025-05-23 16:15:00,95870.08264858756,95870.08264858756,0
2025-05-23 16:20:00,95870.08264858756,95870.08264858756,0
2025-05-23 16:25:00,95870.08264858756,95870.08264858756,0
2025-05-23 16:30:00,95870.08264858756,95870.08264858756,0
2025-05-23 16:35:00,95870.08264858756,95870.08264858756,0
2025-05-23 16:40:00,95870.08264858756,95870.08264858756,0
2025-05-23 16:45:00,95870.08264858756,95870.08264858756,0
2025-05-23 16:50:00,95870.08264858756,95870.08264858756,0
2025-05-23 16:55:00,95870.08264858756,95870.08264858756,0
2025-05-23 17:00:00,95870.08264858756,95870.08264858756,0
2025-05-23 17:05:00,95870.08264858756,95870.08264858756,0
2025-05-23 17:10:00,95870.08264858756,95870.08264858756,0
2025-05-23 17:15:00,95870.08264858756,95870.08264858756,0
2025-05-23 17:20:00,95870.08264858756,95870.08264858756,0
2025-05-23 17:25:00,95870.08264858756,95870.08264858756,0
2025-05-23 17:30:00,95870.08264858756,95870.08264858756,0
2025-05-23 17:35:00,95870.08264858756,95870.08264858756,0
2025-05-23 17:40:00,95870.08264858756,95870.08264858756,0
2025-05-23 17:45:00,95870.08264858756,95870.08264858756,0
2025-05-23 17:50:00,95870.08264858756,95870.08264858756,0
2025-05-23 17:55:00,95870.08264858756,95870.08264858756,0
2025-05-23 18:00:00,95870.08264858756,95870.08264858756,0
2025-05-23 18:05:00,95870.08264858756,95870.08264858756,0
2025-05-23 18:10:00,95870.08264858756,95870.08264858756,0
2025-05-23 18:15:00,95870.08264858756,95870.08264858756,0
2025-05-23 18:20:00,95870.08264858756,95870.08264858756,0
2025-05-23 18:25:00,95870.08264858756,95870.08264858756,0
2025-05-23 18:30:00,95870.08264858756,95870.08264858756,0
2025-05-23 18:35:00,95870.08264858756,95870.08264858756,0
2025-05-23 18:40:00,95870.08264858756,95870.08264858756,0
2025-05-23 18:45:00,95870.08264858756,95870.08264858756,0
2025-05-23 18:50:00,95870.08264858756,95870.08264858756,0
2025-05-23 18:55:00,95870.08264858756,95870.08264858756,0
2025-05-23 19:00:00,95870.08264858756,95870.08264858756,0
2025-05-23 19:05:00,95870.08264858756,95870.08264858756,0
2025-05-23 19:10:00,95870.08264858756,95870.08264858756,0
2025-05-23 19:15:00,95870.08264858756,95870.08264858756,0
2025-05-23 19:20:00,95870.08264858756,95870.08264858756,0
2025-05-23 19:25:00,95870.08264858756,95870.08264858756,0
2025-05-23 19:30:00,95870.08264858756,95870.08264858756,0
2025-05-23 19:35:00,95870.08264858756,95870.08264858756,0
2025-05-23 19:40:00,95870.08264858756,95870.08264858756,0
2025-05-23 19:45:00,95870.08264858756,95870.08264858756,0
2025-05-23 19:50:00,95870.08264858756,95870.08264858756,0
2025-05-23 19:55:00,95870.08264858756,95870.08264858756,0
2025-05-27 13:30:00,95769.89602657594,45701.61915919839,50068.27686737756
2025-05-27 13:35:00,95787.86679662816,45701.61915919839,50086.24763742977
2025-05-27 13:40:00,95814.39507622905,45701.61915919839,50112.77591703066
2025-05-27 13:45:00,95838.35610296534,45701.61915919839,50136.73694376694
2025-05-27 13:50:00,95852.90386919807,45701.61915919839,50151.28470999968
2025-05-27 13:55:00,95859.74987683701,45701.61915919839,50158.130717638625
2025-05-27 14:00:00,95917.08519081312,45701.61915919839,50215.466031614735
2025-05-27 14:05:00,95938.4789646848,45701.61915919839,50236.85980548641
2025-05-27 14:10:00,95935.05596086534,45701.61915919839,50233.43680166695
2025-05-27 14:15:00,95991.53552388657,45701.61915919839,50289.916364688186
2025-05-27 14:20:00,96007.79479202906,45701.61915919839,50306.17563283067
2025-05-27 14:25:00,96008.65054298393,45701.61915919839,50307.03138378554
2025-05-27 14:30:00,96024.9098111264,45701.61915919839,50323.290651928015
2025-05-27 14:35:00,96024.9098111264,45701.61915919839,50323.290651928015
2025-05-27 14:40:00,96026.62131303614,45701.61915919839,50325.002153837755
2025-05-27 14:45:00,96041.16907926888,45701.61915919839,50339.549920070494
2025-05-27 14:50:00,96048.01508690784,45701.61915919839,50346.39592770944
2025-05-27 14:55:00,96023.19830921668,45701.61915919839,50321.57915001828
2025-05-27 15:00:00,96041.16907926888,45701.61915919839,50339.549920070494
2025-05-27 15:05:00,96025.76556208127,45701.61915919839,50324.14640288289
2025-05-27 15:10:00,96046.3035849981,45701.61915919839,50344.6844257997
2025-05-27 15:15:00,96059.99560027597,45701.61915919839,50358.376441077584
2025-05-27 15:20:00,96064.2743550503,45701.61915919839,50362.65519585191
2025-05-27 15:25:00,96089.09113274145,45701.61915919839,50387.47197354306
2025-05-27 15:30:00,96082.24512510252,45701.61915919839,50380.62596590413
2025-05-27 15:35:00,96084.81237796712,45701.61915919839,50383.193218768734
2025-05-27 15:40:00,96092.51413656093,45701.61915919839,50390.89497736254
2025-05-27 15:45:00,96089.09113274145,45701.61915919839,50387.47197354306
2025-05-27 15:50:00,96109.62915565827,45701.61915919839,50408.00999645988
2025-05-27 15:55:00,96102.78314801934,45701.61915919839,50401.16398882095
2025-05-27 16:00:00,96145.5706957627,45701.61915919839,50443.95153656432
2025-05-27 16:05:00,96143.0034428981,45701.61915919839,50441.384283699714
2025-05-27 16:10:00,96144.71494480784,45701.61915919839,50443.09578560945
2025-05-27 16:15:00,96130.1671785751,45701.61915919839,50428.5480193767
2025-05-27 16:20:00,96155.83970722111,45701.61915919839,50454.22054802272
2025-05-27 16:25:00,96137.01318621403,45701.61915919839,50435.39402701564
2025-05-27 16:30:00,96150.7052014919,45701.61915919839,50449.086042293515
2025-05-27 16:35:00,96226.8670364751,45701.61915919839,50525.247877276706
2025-05-27 16:40:00,96214.0307721521,45701.61915919839,50512.4116129537
2025-05-27 16:45:00,96187.5024925512,45701.61915919839,50485.88333335282
2025-05-27 16:50:00,96199.48300591935,45701.61915919839,50497.86384672095
2025-05-27 16:55:00,96184.9352396866,45701.61915919839,50483.316080488206
2025-05-27 17:00:00,96209.75201737776,45701.61915919839,50508.132858179364
2025-05-27 17:05:00,96201.19450782907,45701.61915919839,50499.575348630686
2025-05-27 17:10:00,96195.204251145,45701.61915919839,50493.58509194661
2025-05-27 17:15:00,96213.17502119721,45701.61915919839,50511.55586199883
2025-05-27 17:20:00,96220.02102883617,45701.61915919839,50518.401869637775
2025-05-27 17:25:00,96205.47326260341,45701.61915919839,50503.85410340502
2025-05-27 17:30:00,96206.32901355828,45701.61915919839,50504.70985435989
2025-05-27 17:35:00,96203.76176069368,45701.61915919839,50502.14260149529
2025-05-27 17:40:00,96217.45377597155,45701.61915919839,50515.834616773165
2025-05-27 17:45:00,96240.55905175298,45701.61915919839,50538.93989255459
2025-05-27 17:50:00,96248.26081034678,45701.61915919839,50546.641651148384
2025-05-27 17:55:00,96277.35634281227,45701.61915919839,50575.73718361388
2025-05-27 18:00:00,96260.24132371492,45701.61915919839,50558.62216451653
2025-05-27 18:05:00,96266.23158039899,45701.61915919839,50564.6124212006
2025-05-27 18:10:00,96288.48110522554,45701.61915919839,50586.86194602715
2025-05-27 18:15:00,96260.24132371492,45701.61915919839,50558.62216451653
2025-05-27 18:20:00,96259.38557276005,45701.61915919839,50557.766413561665
2025-05-27 18:25:00,96248.26081034678,45701.61915919839,50546.641651148384
2025-05-27 18:30:00,96261.95282562467,45701.61915919839,50560.333666426275
2025-05-27 18:35:00,96261.09707466979,45701.61915919839,50559.477915471405
2025-05-27 18:40:00,96241.41480270785,45701.61915919839,50539.79564350945
2025-05-27 18:45:00,96246.54930843704,45701.61915919839,50544.93014923865
2025-05-27 18:50:00,96244.8378065273,45701.61915919839,50543.21864732892
2025-05-27 18:55:00,96225.15553456536,45701.61915919839,50523.53637536697
2025-05-27 19:00:00,96232.85729315918,45701.61915919839,50531.23813396078
2025-05-27 19:05:00,96243.12630461757,45701.61915919839,50541.507145419186
2025-05-27 19:10:00,96225.15553456536,45701.61915919839,50523.53637536697
2025-05-27 19:15:00,96232.85729315918,45701.61915919839,50531.23813396078
2025-05-27 19:20:00,96238.84754984322,45701.61915919839,50537.22839064484
2025-05-27 19:25:00,96216.59802501669,45701.61915919839,50514.978865818295
2025-05-27 19:30:00,96223.44403265562,45701.61915919839,50521.82487345724
2025-05-27 19:35:00,96222.58828170077,45701.61915919839,50520.96912250237
2025-05-27 19:40:00,96226.01128552022,45701.61915919839,50524.392126321836
2025-05-27 19:45:00,96190.06974541579,45701.61915919839,50488.45058621741
2025-05-27 19:50:00,96219.16527788129,45701.61915919839,50517.546118682905
2025-05-27 19:55:00,96280.77934663172,45701.61915919839,50579.16018743334
2025-05-28 13:30:00,96362.931438299,45701.61915919839,50661.31227910061
2025-05-28 13:35:00,96415.13224654591,45701.61915919839,50713.51308734752
2025-05-28 13:40:00,96399.72872935829,45701.61915919839,50698.10957015991
2025-05-28 13:45:00,96301.31736954855,45701.61915919839,50599.698210350165
2025-05-28 13:50:00,96286.7696033158,45701.61915919839,50585.15044411742
2025-05-28 13:55:00,96258.52982180519,45701.61915919839,50556.910662606795
2025-05-28 14:00:00,96265.37582944412,45701.61915919839,50563.75667024574
2025-05-28 14:05:00,96241.41480270785,45701.61915919839,50539.79564350945
2025-05-28 14:10:00,96231.14579124944,45701.61915919839,50529.52663205105
2025-05-28 14:15:00,96224.29978361049,45701.61915919839,50522.6806244121
2025-05-28 14:20:00,96239.70330079811,45701.61915919839,50538.08414159972
2025-05-28 14:25:00,96209.75201737776,45701.61915919839,50508.132858179364
2025-05-28 14:30:00,96208.89626642287,45701.61915919839,50507.277107224494
2025-05-28 14:35:00,96164.39721676978,45701.61915919839,50462.7780575714
2025-05-28 14:40:00,96178.94498300253,45701.61915919839,50477.32582380414
2025-05-28 14:45:00,96178.08923204767,45701.61915919839,50476.470072849275
2025-05-28 14:50:00,96135.30168430429,45701.61915919839,50433.682525105905
2025-05-28 14:55:00,96134.44593334943,45701.61915919839,50432.82677415104
2025-05-28 15:00:00,96199.48300591935,45701.61915919839,50497.86384672095
2025-05-28 15:05:00,96164.39721676978,45701.61915919839,50462.7780575714
2025-05-28 15:10:00,96119.89816711668,45701.61915919839,50418.27900791829
2025-05-28 15:15:00,96165.25296772465,45701.61915919839,50463.63380852626
2025-05-28 15:20:00,96160.9742129503,45701.61915919839,50459.35505375192
2025-05-28 15:25:00,96139.58043907862,45701.61915919839,50437.96127988024
2025-05-28 15:30:00,96126.74417475561,45701.61915919839,50425.125015557234
2025-05-28 15:35:00,96138.72468812377,45701.61915919839,50437.10552892537
2025-05-28 15:40:00,96122.46541998128,45701.61915919839,50420.8462607829
2025-05-28 15:45:00,96131.87868048482,45701.61915919839,50430.25952128643
2025-05-28 15:50:00,96152.41670340163,45701.61915919839,50450.79754420325
2025-05-28 15:55:00,96110.48490661313,45701.61915919839,50408.86574741475
2025-05-28 16:00:00,96149.84945053703,45701.61915919839,50448.230291338645
2025-05-28 16:05:00,96178.08923204767,45701.61915919839,50476.470072849275
2025-05-28 16:10:00,96169.53172249898,45701.61915919839,50467.9125633006
2025-05-28 16:15:00,96178.08923204767,45701.61915919839,50476.470072849275
2025-05-28 16:20:00,96162.68571486004,45701.61915919839,50461.06655566165
2025-05-28 16:25:00,96180.65648491227,45701.61915919839,50479.03732571387
2025-05-28 16:30:00,96172.95472631845,45701.61915919839,50471.33556712006
2025-05-28 16:35:00,96202.9060097388,45701.61915919839,50501.28685054042
2025-05-28 16:40:00,96200.3387568742,45701.61915919839,50498.71959767582
2025-05-28 16:45:00,96202.05025878394,45701.61915919839,50500.431099585556
2025-05-28 16:50:00,96169.53172249898,45701.61915919839,50467.9125633006
2025-05-28 16:55:00,96185.79099064147,45701.61915919839,50484.171831443084
2025-05-28 17:00:00,96214.88652310695,45701.61915919839,50513.26736390856
2025-05-28 17:05:00,96213.17502119721,45701.61915919839,50511.55586199883
2025-05-28 17:10:00,96214.0307721521,45701.61915919839,50512.4116129537
2025-05-28 17:15:00,96237.1360479335,45701.61915919839,50535.51688873511
2025-05-28 17:20:00,96220.02102883617,45701.61915919839,50518.401869637775
2025-05-28 17:25:00,96215.74227406182,45701.61915919839,50514.12311486343
2025-05-28 17:30:00,96184.07948873172,45701.61915919839,50482.460329533336
2025-05-28 17:35:00,96172.0989753636,45701.61915919839,50470.4798161652
2025-05-28 17:40:00,96160.9742129503,45701.61915919839,50459.35505375192
2025-05-28 17:45:00,96170.38747345385,45701.61915919839,50468.76831425547
2025-05-28 17:50:00,96172.95472631845,45701.61915919839,50471.33556712006
2025-05-28 17:55:00,96165.25296772465,45701.61915919839,50463.63380852626
2025-05-28 18:00:00,96208.89626642287,45701.61915919839,50507.277107224494
2025-05-28 18:05:00,96196.06000209987,45701.61915919839,50494.44084290148
2025-05-28 18:10:00,96214.0307721521,45701.61915919839,50512.4116129537
2025-05-28 18:15:00,96178.94498300253,45701.61915919839,50477.32582380414
2025-05-28 18:20:00,96199.48300591935,45701.61915919839,50497.86384672095
2025-05-28 18:25:00,96201.19450782907,45701.61915919839,50499.575348630686
2025-05-28 18:30:00,96196.06000209987,45701.61915919839,50494.44084290148
2025-05-28 18:35:00,96204.61751164854,45701.61915919839,50502.99835245015
2025-05-28 18:40:00,96204.61751164854,45701.61915919839,50502.99835245015
2025-05-28 18:45:00,96187.5024925512,45701.61915919839,50485.88333335282
2025-05-28 18:50:00,96091.65838560606,45701.61915919839,50390.03922640767
2025-05-28 18:55:00,96170.38747345385,45701.61915919839,50468.76831425547
2025-05-28 19:00:00,96195.204251145,45701.61915919839,50493.58509194661
2025-05-28 19:05:00,96234.5687950689,45701.61915919839,50532.949635870515
2025-05-28 19:10:00,96190.92549637068,45701.61915919839,50489.30633717228
2025-05-28 19:15:00,96178.08923204767,45701.61915919839,50476.470072849275
2025-05-28 19:20:00,96159.26271104057,45701.61915919839,50457.643551842186
2025-05-28 19:25:00,96148.99369958218,45701.61915919839,50447.37454038378
2025-05-28 19:30:00,96131.87868048482,45701.61915919839,50430.25952128643
2025-05-28 19:35:00,96083.95662701226,45701.61915919839,50382.337467813864
2025-05-28 19:40:00,96084.81237796712,45701.61915919839,50383.193218768734
2025-05-28 19:45:00,96079.67787223792,45701.61915919839,50378.05871303953
2025-05-28 19:50:00,95973.56475383436,45701.61915919839,50271.94559463598
2025-05-28 19:55:00,95994.95852770605,45701.61915919839,50293.339368507666
2025-05-29 13:30:00,96362.931438299,45701.61915919839,50661.31227910061
2025-05-29 13:35:00,96328.7014001043,45701.61915919839,50627.08224090592
2025-05-29 13:40:00,96279.067844722,45701.61915919839,50577.44868552361
2025-05-29 13:45:00,96228.57853838484,45701.61915919839,50526.959379186446
2025-05-29 13:50:00,96345.81641920164,45701.61915919839,50644.19726000326
2025-05-29 13:55:00,96296.18286381935,45701.61915919839,50594.56370462096
2025-05-29 14:00:00,96258.52982180519,45701.61915919839,50556.910662606795
2025-05-29 14:05:00,96113.90791043261,45701.61915919839,50412.28875123422
2025-05-29 14:10:00,96165.25296772465,45701.61915919839,50463.63380852626
2025-05-29 14:15:00,96094.22563847067,45701.61915919839,50392.606479272275
2025-05-29 14:20:00,96122.46541998128,45701.61915919839,50420.8462607829
2025-05-29 14:25:00,96198.62725496448,45701.61915919839,50497.00809576609
2025-05-29 14:30:00,96136.15743525917,45701.61915919839,50434.538276060775
2025-05-29 14:35:00,96189.21399446094,45701.61915919839,50487.59483526255
2025-05-29 14:40:00,96168.67597154411,45701.61915919839,50467.05681234573
2025-05-29 14:45:00,96201.19450782907,45701.61915919839,50499.575348630686
2025-05-29 14:50:00,96230.29004029457,45701.61915919839,50528.67088109618
2025-05-29 14:55:00,96270.51033517333,45701.61915919839,50568.89117597494
2025-05-29 15:00:00,96210.60776833261,45701.61915919839,50508.98860913423
2025-05-29 15:05:00,96201.19450782907,45701.61915919839,50499.575348630686
2025-05-29 15:10:00,96157.55120913085,45701.61915919839,50455.93204993245
2025-05-29 15:15:00,96159.26271104057,45701.61915919839,50457.643551842186
2025-05-29 15:20:00,96211.46351928748,45701.61915919839,50509.8443600891
2025-05-29 15:25:00,96252.53956512111,45701.61915919839,50550.92040592273
2025-05-29 15:30:00,96129.31142762021,45701.61915919839,50427.69226842183
2025-05-29 15:35:00,96113.90791043261,45701.61915919839,50412.28875123422
2025-05-29 15:40:00,96121.60966902642,45701.61915919839,50419.99050982803
2025-05-29 15:45:00,96089.94688369634,45701.61915919839,50388.32772449794
2025-05-29 15:50:00,96119.89816711668,45701.61915919839,50418.27900791829
2025-05-29 15:55:00,95950.45947805294,45701.61915919839,50248.84031885456
2025-05-29 16:00:00,95969.28599906003,45701.61915919839,50267.66683986164
2025-05-29 16:05:00,95992.39127484144,45701.61915919839,50290.772115643056
2025-05-29 16:10:00,96069.40886077951,45701.61915919839,50367.789701581125
2025-05-29 16:15:00,96106.20615183879,45701.61915919839,50404.58699264041
2025-05-29 16:20:00,96101.0716461096,45701.61915919839,50399.452486911214
2025-05-29 16:25:00,96104.49464992907,45701.61915919839,50402.87549073068
2025-05-29 16:30:00,96125.03267284587,45701.61915919839,50423.413513647494
2025-05-29 16:35:00,96129.31142762021,45701.61915919839,50427.69226842183
2025-05-29 16:40:00,96148.99369958218,45701.61915919839,50447.37454038378
2025-05-29 16:45:00,96112.19640852287,45701.61915919839,50410.57724932449
2025-05-29 16:50:00,96140.43619003349,45701.61915919839,50438.817030835104
2025-05-29 16:55:00,96173.81047727332,45701.61915919839,50472.19131807493
2025-05-29 17:00:00,96181.51223586712,45701.61915919839,50479.89307666874
2025-05-29 17:05:00,96164.39721676978,45701.61915919839,50462.7780575714
2025-05-29 17:10:00,96174.66622822819,45701.61915919839,50473.047069029795
2025-05-29 17:15:00,96147.28219767244,45701.61915919839,50445.66303847405
2025-05-29 17:20:00,96159.26271104057,45701.61915919839,50457.643551842186
2025-05-29 17:25:00,96132.73443143969,45701.61915919839,50431.11527224131
2025-05-29 17:30:00,96133.59018239456,45701.61915919839,50431.97102319617
2025-05-29 17:35:00,96131.02292952995,45701.61915919839,50429.40377033156
2025-05-29 17:40:00,96123.32117093615,45701.61915919839,50421.70201173776
2025-05-29 17:45:00,96075.39911746357,45701.61915919839,50373.779958265186
2025-05-29 17:50:00,96095.9371403804,45701.61915919839,50394.31798118201
2025-05-29 17:55:00,96067.69735886977,45701.61915919839,50366.07819967138
2025-05-29 18:00:00,96099.36014419986,45701.61915919839,50397.740985001474
2025-05-29 18:05:00,96105.35040088394,45701.61915919839,50403.73124168555
2025-05-29 18:10:00,96113.05215947775,45701.61915919839,50411.43300027936
2025-05-29 18:15:00,96030.90006781048,45701.61915919839,50329.28090861209
2025-05-29 18:20:00,96014.640799668,45701.61915919839,50313.02164046962
2025-05-29 18:25:00,96022.3425582618,45701.61915919839,50320.72339906341
2025-05-29 18:30:00,96087.37963083171,45701.61915919839,50385.76047163333
2025-05-29 18:35:00,96116.4751632972,45701.61915919839,50414.85600409882
2025-05-29 18:40:00,96124.17692189102,45701.61915919839,50422.55776269263
2025-05-29 18:45:00,96115.61941234235,45701.61915919839,50414.00025314395
2025-05-29 18:50:00,96132.73443143969,45701.61915919839,50431.11527224131
2025-05-29 18:55:00,96087.37963083171,45701.61915919839,50385.76047163333
2025-05-29 19:00:00,96125.03267284587,45701.61915919839,50423.413513647494
2025-05-29 19:05:00,96078.82212128305,45701.61915919839,50377.202962084666
2025-05-29 19:10:00,96064.2743550503,45701.61915919839,50362.65519585191
2025-05-29 19:15:00,96119.89816711668,45701.61915919839,50418.27900791829
2025-05-29 19:20:00,96148.99369958218,45701.61915919839,50447.37454038378
2025-05-29 19:25:00,96095.9371403804,45701.61915919839,50394.31798118201
2025-05-29 19:30:00,96121.60966902642,45701.61915919839,50419.99050982803
2025-05-29 19:35:00,96103.6388989742,45701.61915919839,50402.01973977582
2025-05-29 19:40:00,96129.31142762021,45701.61915919839,50427.69226842183
2025-05-29 19:45:00,96184.9352396866,45701.61915919839,50483.316080488206
2025-05-29 19:50:00,96134.44593334943,45701.61915919839,50432.82677415104
2025-05-29 19:55:00,96190.06974541579,45701.61915919839,50488.45058621741
2025-05-30 13:30:00,96034.32307162994,45701.61915919839,50332.703912431556
2025-05-30 13:35:00,95990.6797729317,45701.61915919839,50289.06061373332
2025-05-30 13:40:00,95998.38153152552,45701.61915919839,50296.76237232713
2025-05-30 13:45:00,95964.15149333084,45701.61915919839,50262.53233413244
2025-05-30 13:50:00,95961.58424046623,45701.61915919839,50259.96508126784
2025-05-30 13:55:00,95941.90196850427,45701.61915919839,50240.28280930589
2025-05-30 14:00:00,96047.15933595295,45701.61915919839,50345.54017675457
2025-05-30 14:05:00,96086.52387987686,45701.61915919839,50384.90472067847
2025-05-30 14:10:00,96124.17692189102,45701.61915919839,50422.55776269263
2025-05-30 14:15:00,96145.5706957627,45701.61915919839,50443.95153656432
2025-05-30 14:20:00,96137.01318621403,45701.61915919839,50435.39402701564
2025-05-30 14:25:00,96156.69545817598,45701.61915919839,50455.07629897759
2025-05-30 14:30:00,96146.42644671757,45701.61915919839,50444.80728751918
2025-05-30 14:35:00,96177.23348109279,45701.61915919839,50475.614321894405
2025-05-30 14:40:00,96113.90791043261,45701.61915919839,50412.28875123422
2025-05-30 14:45:00,96120.75391807154,45701.61915919839,50419.13475887316
2025-05-30 14:50:00,96089.09113274145,45701.61915919839,50387.47197354306
2025-05-30 14:55:00,96078.82212128305,45701.61915919839,50377.202962084666
2025-05-30 15:00:00,96083.95662701226,45701.61915919839,50382.337467813864
2025-05-30 15:05:00,96095.08138942553,45701.61915919839,50393.46223022714
2025-05-30 15:10:00,96073.68761555385,45701.61915919839,50372.06845635545
2025-05-30 15:15:00,96030.90006781048,45701.61915919839,50329.28090861209
2025-05-30 15:20:00,96082.24512510252,45701.61915919839,50380.62596590413
2025-05-30 15:25:00,96116.4751632972,45701.61915919839,50414.85600409882
2025-05-30 15:30:00,96034.32307162994,45701.61915919839,50332.703912431556
2025-05-30 15:35:00,96024.9098111264,45701.61915919839,50323.290651928015
2025-05-30 15:40:00,95984.68951624764,45701.61915919839,50283.070357049255
2025-05-30 15:45:00,96032.6115697202,45701.61915919839,50330.99241052182
2025-05-30 15:50:00,96036.89032449455,45701.61915919839,50335.271165296166
2025-05-30 15:55:00,96018.06380348747,45701.61915919839,50316.444644289084
2025-05-30 16:00:00,95994.10277675118,45701.61915919839,50292.483617552796
2025-05-30 16:05:00,96064.2743550503,45701.61915919839,50362.65519585191
